run,dataset,nin,nout,m,ftrain,ftest
10,optdigits,204,10,140,0.9796332202953721,0.9576445472102428
11,optdigits,204,10,140,0.9762253403121768,0.9447635197751051
12,optdigits,204,10,140,0.9762191542297008,0.9548035443426622
13,optdigits,204,10,140,0.976002273869554,0.949326796594525
14,optdigits,204,10,140,0.9780669092963006,0.9437280033317446
15,optdigits,204,10,140,0.9788559090909729,0.9448985162148009
16,optdigits,204,10,140,0.9775215622020706,0.9449281275125279
17,optdigits,204,10,140,0.9775566946794327,0.9414892484757551
18,optdigits,204,10,140,0.9769766419741422,0.9429380555687807
19,optdigits,204,10,140,0.975443006578665,0.9460643468108719
20,optdigits,204,10,140,0.9746483020602005,0.956465026180448
21,optdigits,204,10,140,0.9811800000611282,0.9398454857712105
22,optdigits,204,10,140,0.9722818243866428,0.9520132105268984
23,optdigits,204,10,140,0.9762347674417933,0.9469160410892487
24,optdigits,204,10,140,0.9733859340475947,0.9436985346072916
25,optdigits,204,10,140,0.9746534413548937,0.9403256880653187
26,optdigits,204,10,140,0.9778196997699174,0.9354078970905089
27,optdigits,204,10,140,0.9788804085998617,0.9504490590177861
28,optdigits,204,10,140,0.979369348144132,0.9527143036735664
29,optdigits,204,10,140,0.9757225588751023,0.9436964720221335
30,optdigits,204,10,140,0.9765089949356887,0.9453869952467233
31,optdigits,204,10,140,0.973289438629339,0.954298972227425
32,optdigits,204,10,140,0.9780695906643764,0.9398453980983701
33,optdigits,204,10,140,0.975988837630708,0.9448583035113807
34,optdigits,204,10,140,0.9738495263987257,0.9452866331429467
35,optdigits,204,10,140,0.978325440511485,0.9460944806337228
36,optdigits,204,10,140,0.9777779056229507,0.9468449010604175
37,optdigits,204,10,140,0.9783167563695807,0.9405438231902588
38,optdigits,204,10,140,0.9780393869597953,0.9391037878403757
39,optdigits,204,10,140,0.9793636354574176,0.9487300867792126
40,optdigits,204,10,140,0.9767943565934463,0.9519421682103841
41,optdigits,204,10,140,0.9838427258930771,0.9531754245729172
42,optdigits,204,10,140,0.9752253153918129,0.9452603364181025
43,optdigits,204,10,140,0.9809456251824542,0.9529151695499785
44,optdigits,204,10,140,0.9788615024604036,0.9436536940035305
45,optdigits,204,10,140,0.9744074276968544,0.9479815080604144
46,optdigits,204,10,140,0.9783083616573764,0.9492917290341394
47,optdigits,204,10,140,0.979394321449006,0.9464114122806538
48,optdigits,204,10,140,0.9796409067371179,0.9526267945414892
49,optdigits,204,10,140,0.9775640456801913,0.9525418870320704
50,optdigits,204,10,140,0.9785145205849588,0.9403633462808489
1,optdigits,209,10,145,0.9793801134210778,0.9454659108086638
2,optdigits,209,10,145,0.9738998240416553,0.9347639949000064
3,optdigits,209,10,145,0.9769919294631869,0.9480685521379426
4,optdigits,209,10,145,0.9791158560567507,0.9448856384380455
5,optdigits,209,10,145,0.9788616868478075,0.9504150392214239
6,optdigits,209,10,145,0.9733109975034345,0.9374273547829223
7,optdigits,209,10,145,0.979352061489077,0.951544412060127
8,optdigits,209,10,145,0.9804290445331759,0.9527458394973246
9,optdigits,209,10,145,0.9786187344422912,0.9440191722426319
10,optdigits,209,10,145,0.9736494702578528,0.945998964353727
11,optdigits,209,10,145,0.9806407197419164,0.9483369913379157
12,optdigits,209,10,145,0.9778349939035401,0.9475501741618505
13,optdigits,209,10,145,0.977531509931735,0.9439742108169437
14,optdigits,209,10,145,0.9822527768303397,0.9498427548728918
15,optdigits,209,10,145,0.9788304602896172,0.9426044157697296
16,optdigits,209,10,145,0.9780644912481786,0.947735582442902
17,optdigits,209,10,145,0.977487706730134,0.9322201486433238
18,optdigits,209,10,145,0.9768263399762211,0.947774337572304
19,optdigits,209,10,145,0.9786235365717755,0.9483920001572615
20,optdigits,209,10,145,0.98010329542007,0.9474861872625052
21,optdigits,209,10,145,0.9791439921175245,0.9483219468684327
22,optdigits,209,10,145,0.9778258606753546,0.9399844607329506
23,optdigits,209,10,145,0.976230209310937,0.9518315400971613
24,optdigits,209,10,145,0.9757499303399542,0.9520483357867017
25,optdigits,209,10,145,0.9772751790905205,0.9426383680975754
26,optdigits,209,10,145,0.97696266075758,0.9549550981382149
27,optdigits,209,10,145,0.9793843329085457,0.938026756080481
28,optdigits,209,10,145,0.9757198927769155,0.9493382281563371
29,optdigits,209,10,145,0.978357596772191,0.9493973478473476
30,optdigits,209,10,145,0.9749012728964503,0.9472965202412503
31,optdigits,209,10,145,0.9788598103444874,0.9428317398278331
32,optdigits,209,10,145,0.9778137585575253,0.9541288718385447
33,optdigits,209,10,145,0.9780645576671907,0.9499208502225723
34,optdigits,209,10,145,0.9799107018453993,0.9486584591572929
35,optdigits,209,10,145,0.9777831227746334,0.9521534119678556
36,optdigits,209,10,145,0.9770039366299365,0.9565840345481339
37,optdigits,209,10,145,0.9790905909021632,0.9496904597667786
38,optdigits,209,10,145,0.9778567449881603,0.9507584093425775
39,optdigits,209,10,145,0.9767196085489278,0.9580104919942674
40,optdigits,209,10,145,0.9796353493964265,0.9441610791164793
41,optdigits,209,10,145,0.9801470934597667,0.9514225267995797
42,optdigits,209,10,145,0.9780395528003154,0.9539278669805812
43,optdigits,209,10,145,0.9806771303020252,0.9461166586780572
44,optdigits,209,10,145,0.9767006662798687,0.9487926882010205
45,optdigits,209,10,145,0.9788134330243505,0.9501476805622504
46,optdigits,209,10,145,0.9772729820593964,0.9492844137887066
47,optdigits,209,10,145,0.980897798837758,0.9463365134407203
48,optdigits,209,10,145,0.976742477200576,0.9437350976573342
49,optdigits,209,10,145,0.9793739087228825,0.9492475737811155
50,optdigits,209,10,145,0.9775314330525033,0.9512741039243593
1,optdigits,214,10,150,0.9783396558498838,0.9469944699658546
2,optdigits,214,10,150,0.9804157138646088,0.9417518811544877
3,optdigits,214,10,150,0.9790889453616668,0.9446538850700745
4,optdigits,214,10,150,0.9765391483456328,0.9480864525338515
5,optdigits,214,10,150,0.9788197772216309,0.9471538361511712
6,optdigits,214,10,150,0.9767291364797256,0.9477431507861533
7,optdigits,214,10,150,0.9783515120459135,0.9553092673842712
8,optdigits,214,10,150,0.977045836561922,0.9516615342769379
9,optdigits,214,10,150,0.975762697216705,0.9391850896011326
10,optdigits,214,10,150,0.9801666080028928,0.9431555017801886
11,optdigits,214,10,150,0.9811852558727929,0.9520788870497929
12,optdigits,214,10,150,0.978627238836121,0.9525092405424722
13,optdigits,214,10,150,0.9767331894826187,0.9537218349433536
14,optdigits,214,10,150,0.9759409765072439,0.9473872037376351
15,optdigits,214,10,150,0.9814561250744687,0.9432012365107518
16,optdigits,214,10,150,0.9788794108370302,0.9361460867535346
17,optdigits,214,10,150,0.975739712128935,0.9437115419371956
18,optdigits,214,10,150,0.9788465199556017,0.9437106363162014
19,optdigits,214,10,150,0.9783386364553731,0.9427477625583505
20,optdigits,214,10,150,0.9791458928204557,0.9485664897190951
21,optdigits,214,10,150,0.9801813219490352,0.946521706978975
22,optdigits,214,10,150,0.9785877702771243,0.9483317769722739
23,optdigits,214,10,150,0.9785926734484974,0.9573317935898314
24,optdigits,214,10,150,0.9790900365264383,0.9499576127596704
25,optdigits,214,10,150,0.9825319713771485,0.9505014135811048
26,optdigits,214,10,150,0.9804483225731989,0.9477883721613816
27,optdigits,214,10,150,0.9790127419452144,0.9439304106105396
28,optdigits,214,10,150,0.9736184697352346,0.9481211941425828
29,optdigits,214,10,150,0.9806815126790351,0.9478211245002173
30,optdigits,214,10,150,0.9788449823880698,0.9537761956012994
31,optdigits,214,10,150,0.9809483494532326,0.9464368490278794
32,optdigits,214,10,150,0.9817388033786271,0.9520002651253833
33,optdigits,214,10,150,0.9770147043394644,0.9465281701783338
34,optdigits,214,10,150,0.9791063202151248,0.9493888316063133
35,optdigits,214,10,150,0.9791395560729601,0.950030249284638
36,optdigits,214,10,150,0.9785763857060864,0.9431823610909152
37,optdigits,214,10,150,0.9780144376421447,0.9546762238405545
38,optdigits,214,10,150,0.9806847894526743,0.9546475205854081
39,optdigits,214,10,150,0.9788342263950692,0.948225479646991
40,optdigits,214,10,150,0.9757117182960332,0.9548334647000267
41,optdigits,214,10,150,0.9769945232675173,0.948554965932461
42,optdigits,214,10,150,0.978376923113154,0.9453343499711778
43,optdigits,214,10,150,0.981266326105007,0.9548049237407532
44,optdigits,214,10,150,0.9767530263461977,0.9514337146503967
45,optdigits,214,10,150,0.9788133856246967,0.9488533086136876
46,optdigits,214,10,150,0.9775938835306917,0.9498014242860349
47,optdigits,214,10,150,0.9754581032765703,0.9502439511565555
48,optdigits,214,10,150,0.9778485960311072,0.9465731808303653
49,optdigits,214,10,150,0.9759436220137108,0.958626079380218
50,optdigits,214,10,150,0.9783579089137614,0.9621993778165641
1,optdigits,219,10,155,0.9802070069947242,0.9503226189386293
2,optdigits,219,10,155,0.9783405084460928,0.9521251309097833
3,optdigits,219,10,155,0.9814947654896844,0.9450349419864311
4,optdigits,219,10,155,0.9799077061080942,0.9389617670760227
5,optdigits,219,10,155,0.9775463758911309,0.9438101563618158
6,optdigits,219,10,155,0.9767407820999411,0.9447342749677347
7,optdigits,219,10,155,0.9798728578851748,0.9518332412336067
8,optdigits,219,10,155,0.9780845738221803,0.9492550181088297
9,optdigits,219,10,155,0.9799193644569136,0.9616494779717133
10,optdigits,219,10,155,0.9770403415676212,0.9470210953251353
11,optdigits,219,10,155,0.9819732341845775,0.9487799811263145
12,optdigits,219,10,155,0.97833221324378,0.9490938176069077
13,optdigits,219,10,155,0.9801139114916356,0.9504463449413405
14,optdigits,219,10,155,0.9775453908105485,0.9473403784928429
15,optdigits,219,10,155,0.9769628720732288,0.9532245229955219
16,optdigits,219,10,155,0.9811806441199726,0.9446557056468082
17,optdigits,219,10,155,0.9767941789022018,0.9494554621804282
18,optdigits,219,10,155,0.9791142540955263,0.9432686632667039
19,optdigits,219,10,155,0.9803661967914078,0.9604346611398696
20,optdigits,219,10,155,0.9786170674252167,0.9416758287673664
21,optdigits,219,10,155,0.9783358815064205,0.943762826035685
22,optdigits,219,10,155,0.9780349576006128,0.9484970065686091
23,optdigits,219,10,155,0.9767584973067593,0.944060255133466
24,optdigits,219,10,155,0.9788292652880946,0.9488076306025738
25,optdigits,219,10,155,0.9777612354852178,0.9425496293277744
26,optdigits,219,10,155,0.9806919808940764,0.9502600908642664
27,optdigits,219,10,155,0.9770747132990554,0.9521031092301957
28,optdigits,219,10,155,0.9775682067309035,0.9609318520657768
29,optdigits,219,10,155,0.9783497899171195,0.949530286480188
30,optdigits,219,10,155,0.9777818149051587,0.9531285119657724
31,optdigits,219,10,155,0.9780005015429648,0.9464698469486598
32,optdigits,219,10,155,0.9793391794741548,0.9543044716896238
33,optdigits,219,10,155,0.9767060081166671,0.9399469577056848
34,optdigits,219,10,155,0.979636735125332,0.9548659672270278
35,optdigits,219,10,155,0.9777815906247834,0.9442381462751858
36,optdigits,219,10,155,0.9798669347898468,0.9467766174462341
37,optdigits,219,10,155,0.9783187819745726,0.9567271292097583
38,optdigits,219,10,155,0.9796543591366815,0.9382446239389648
39,optdigits,219,10,155,0.9788868281338192,0.9447482588726043
40,optdigits,219,10,155,0.9772650023411312,0.9465385969385045
41,optdigits,219,10,155,0.9798927292649194,0.9515061075036622
42,optdigits,219,10,155,0.9773074919020903,0.9451627136862225
43,optdigits,219,10,155,0.979882129539788,0.9525216009369505
44,optdigits,219,10,155,0.9793866780272001,0.9528047545699628
45,optdigits,219,10,155,0.9767846397824247,0.957050842555305
46,optdigits,219,10,155,0.9778390997414517,0.9471608513673322
47,optdigits,219,10,155,0.977898747081445,0.9497619883145735
48,optdigits,219,10,155,0.9778078928779499,0.9398333391120023
49,optdigits,219,10,155,0.9765271066492076,0.9464079919757644
50,optdigits,219,10,155,0.9796831076738182,0.9453156555435939
1,optdigits,224,10,160,0.979870368087379,0.9529761402562776
2,optdigits,224,10,160,0.9777769980955069,0.948147427730077
3,optdigits,224,10,160,0.9788217410055869,0.9497763793110305
4,optdigits,224,10,160,0.9767543674853275,0.9553495418299279
5,optdigits,224,10,160,0.9785394813326731,0.9523998334778636
6,optdigits,224,10,160,0.9790939493525304,0.9442513137584493
7,optdigits,224,10,160,0.9760273271255777,0.9414162551157409
8,optdigits,224,10,160,0.9791043533299641,0.945529562588265
9,optdigits,224,10,160,0.9780806806827419,0.9472745937022069
10,optdigits,224,10,160,0.9785981690984167,0.9535210410314982
11,optdigits,224,10,160,0.9812023799880303,0.9520325406664485
12,optdigits,224,10,160,0.9782815949037775,0.9538095914777835
13,optdigits,224,10,160,0.9781008717462356,0.952645055426918
14,optdigits,224,10,160,0.9806708057005151,0.9455258960324955
15,optdigits,224,10,160,0.9817081495336822,0.9510572884398073
16,optdigits,224,10,160,0.9804376987782456,0.9602736863918068
17,optdigits,224,10,160,0.9817072288359261,0.9454963049593859
18,optdigits,224,10,160,0.979113385321237,0.9487297999918957
19,optdigits,224,10,160,0.9775725671922817,0.9569022497179003
20,optdigits,224,10,160,0.9780852823978478,0.949265154319038
21,optdigits,224,10,160,0.9811937664979039,0.9481553614826067
22,optdigits,224,10,160,0.9783438910673107,0.9515239457389489
23,optdigits,224,10,160,0.9777704012820296,0.9520518507145562
24,optdigits,224,10,160,0.97885795061111,0.9529839859969307
25,optdigits,224,10,160,0.9807155313302125,0.9537702407917472
26,optdigits,224,10,160,0.9788505755773873,0.945632378438952
27,optdigits,224,10,160,0.9803953672392971,0.9565081417654065
28,optdigits,224,10,160,0.9809395697286512,0.9475640666480662
29,optdigits,224,10,160,0.9788903872097261,0.9437370836687613
30,optdigits,224,10,160,0.9814848373243793,0.9483713700457453
31,optdigits,224,10,160,0.981994106179728,0.951341352007336
32,optdigits,224,10,160,0.9793564972891391,0.9569175119163669
33,optdigits,224,10,160,0.9783175926547228,0.9431349880603396
34,optdigits,224,10,160,0.9783473564632343,0.9471632121736047
35,optdigits,224,10,160,0.9788963987234791,0.9493576943317317
36,optdigits,224,10,160,0.9825310651563187,0.9538224299715712
37,optdigits,224,10,160,0.9814595041680304,0.9549416452874467
38,optdigits,224,10,160,0.9804113446943751,0.9482649649524664
39,optdigits,224,10,160,0.9822174085745417,0.9510197945898039
40,optdigits,224,10,160,0.9796225205103358,0.9518521655225405
41,optdigits,224,10,160,0.9786286768666205,0.9447656027743132
42,optdigits,224,10,160,0.9819900079440874,0.9487955386467659
43,optdigits,224,10,160,0.9783178772631074,0.948379982467227
44,optdigits,224,10,160,0.9777717048377423,0.9587101713825211
45,optdigits,224,10,160,0.9796241496706077,0.9425832882785837
46,optdigits,224,10,160,0.9762499062644643,0.9490938730735436
47,optdigits,224,10,160,0.9785821859259242,0.9471847967513556
48,optdigits,224,10,160,0.9801796074313271,0.9507099670753139
49,optdigits,224,10,160,0.974439473522863,0.9550118044513397
50,optdigits,224,10,160,0.9762241613578494,0.9520833025273564
1,optdigits,229,10,165,0.9809614231292928,0.9481884134831897
2,optdigits,229,10,165,0.9788636317895285,0.9553113133828498
3,optdigits,229,10,165,0.97993647350607,0.9537092950599575
4,optdigits,229,10,165,0.9809497977483712,0.9500731877860986
5,optdigits,229,10,165,0.9825038457816978,0.949540421720965
6,optdigits,229,10,165,0.9799000684217691,0.9493057931897877
7,optdigits,229,10,165,0.9817541883914742,0.9467667353516237
8,optdigits,229,10,165,0.982487609078594,0.9504818405745912
9,optdigits,229,10,165,0.9791225640620128,0.9541234988018751
10,optdigits,229,10,165,0.9780882129258179,0.9447084454504925
11,optdigits,229,10,165,0.9785778544716578,0.9412291418685076
12,optdigits,229,10,165,0.9822739541862818,0.9497828884530459
13,optdigits,229,10,165,0.9825277463729402,0.9577040609739502
14,optdigits,229,10,165,0.9788652988102646,0.9492146323848241
15,optdigits,229,10,165,0.9780381538898928,0.9542484422276555
16,optdigits,229,10,165,0.9814497239532111,0.9471247023492074
17,optdigits,229,10,165,0.9799080493577067,0.9469063029989077
18,optdigits,229,10,165,0.9809633486876448,0.9481709238379962
19,optdigits,229,10,165,0.9788364682889134,0.9426396063250545
20,optdigits,229,10,165,0.9780829424741949,0.9545532579502332
21,optdigits,229,10,165,0.9806636544157499,0.9531393546728107
22,optdigits,229,10,165,0.9791056302411073,0.9397525849645527
23,optdigits,229,10,165,0.9772552638691027,0.9458337566009176
24,optdigits,229,10,165,0.9819782906321264,0.9537612022257337
25,optdigits,229,10,165,0.9796180457769592,0.9475354191530687
26,optdigits,229,10,165,0.9817306117833684,0.952677879901243
27,optdigits,229,10,165,0.9790465046214001,0.9530567060957729
28,optdigits,229,10,165,0.9772976843859154,0.9496925883959847
29,optdigits,229,10,165,0.9791092616486271,0.952058096116507
30,optdigits,229,10,165,0.9798714768621613,0.9476829408351088
31,optdigits,229,10,165,0.9814383101973956,0.9493282346974006
32,optdigits,229,10,165,0.9783164911672175,0.9538565240153666
33,optdigits,229,10,165,0.9825067313266921,0.9492958188153837
34,optdigits,229,10,165,0.9837997262841878,0.94964283949012
35,optdigits,229,10,165,0.9778202448500455,0.9504661262522573
36,optdigits,229,10,165,0.9804030092325965,0.9546795173635247
37,optdigits,229,10,165,0.9817099834810585,0.9490384807876489
38,optdigits,229,10,165,0.9775568439244513,0.9474455362517711
39,optdigits,229,10,165,0.9798346850128695,0.9471356760952023
40,optdigits,229,10,165,0.9767922455102903,0.9500479434961516
41,optdigits,229,10,165,0.9851010166635141,0.9593137517559432
42,optdigits,229,10,165,0.9814857493973769,0.9576131004444953
43,optdigits,229,10,165,0.9783146105773632,0.9489767795230388
44,optdigits,229,10,165,0.9783142055196601,0.9460947837486362
45,optdigits,229,10,165,0.9791397743640944,0.945940065107078
46,optdigits,229,10,165,0.9783023509473308,0.9571834405278403
47,optdigits,229,10,165,0.9793897303022714,0.9531972522433122
48,optdigits,229,10,165,0.9772757380112445,0.9456010865578282
49,optdigits,229,10,165,0.9775444227129935,0.9432938188013432
50,optdigits,229,10,165,0.978597459564919,0.9515091474580281
1,optdigits,234,10,170,0.981975966620765,0.9449696444139282
2,optdigits,234,10,170,0.9783641880313125,0.9461621339734215
3,optdigits,234,10,170,0.9793966526027674,0.9487734627497135
4,optdigits,234,10,170,0.977790054586808,0.9485195940947525
5,optdigits,234,10,170,0.9830434443299116,0.9512763907125725
6,optdigits,234,10,170,0.9791091419155306,0.9517981075632236
7,optdigits,234,10,170,0.9814387766870366,0.9603171140577981
8,optdigits,234,10,170,0.9825014674619093,0.9477701195206855
9,optdigits,234,10,170,0.9780834348735163,0.9509948396246852
10,optdigits,234,10,170,0.9790927091544447,0.9525874618056995
11,optdigits,234,10,170,0.9848580401937037,0.9514910532961196
12,optdigits,234,10,170,0.9786087049370849,0.9403249967453483
13,optdigits,234,10,170,0.983030389503835,0.9495572151154826
14,optdigits,234,10,170,0.9762108094306425,0.9571660369463848
15,optdigits,234,10,170,0.9788059052430128,0.9454676687259933
16,optdigits,234,10,170,0.9801159876226502,0.9402135363718956
17,optdigits,234,10,170,0.9796551964474066,0.9503003642090657
18,optdigits,234,10,170,0.9820071993428645,0.9538191240206754
19,optdigits,234,10,170,0.9822361404428752,0.947215119997274
20,optdigits,234,10,170,0.9830206933567798,0.9525291512060416
21,optdigits,234,10,170,0.9791275982751708,0.9571525594176764
22,optdigits,234,10,170,0.9793864376351692,0.9432283589790407
23,optdigits,234,10,170,0.9806913353609736,0.9540840349059074
24,optdigits,234,10,170,0.9825258627873333,0.9491661097046287
25,optdigits,234,10,170,0.9809309529239038,0.9514668598891106
26,optdigits,234,10,170,0.9812776284696817,0.9466907449519575
27,optdigits,234,10,170,0.9798904929272162,0.9549780094105798
28,optdigits,234,10,170,0.9827536216907722,0.9497492449772647
29,optdigits,234,10,170,0.9835444552608328,0.9489359876573641
30,optdigits,234,10,170,0.9819881481519468,0.9497565420797951
31,optdigits,234,10,170,0.9812337309971447,0.9444004561482904
32,optdigits,234,10,170,0.9765191835637437,0.9494619843077239
33,optdigits,234,10,170,0.98276820168083,0.9548305876269485
34,optdigits,234,10,170,0.9767399885928368,0.9509031720524709
35,optdigits,234,10,170,0.9801353153767804,0.9493961319593354
36,optdigits,234,10,170,0.9806400740644505,0.9581829491134626
37,optdigits,234,10,170,0.9804227227654033,0.9597283618506462
38,optdigits,234,10,170,0.982013251916136,0.9564759812436183
39,optdigits,234,10,170,0.978043619826176,0.947170970639978
40,optdigits,234,10,170,0.9778388286198814,0.9578226182264917
41,optdigits,234,10,170,0.976499139039223,0.9490394842547205
42,optdigits,234,10,170,0.9801815276374605,0.9597436547552232
43,optdigits,234,10,170,0.9809156646850049,0.9432910388728534
44,optdigits,234,10,170,0.9825124140539657,0.9486815128230788
45,optdigits,234,10,170,0.9819802602997338,0.9526749347995086
46,optdigits,234,10,170,0.9806418920839016,0.9513414375261018
47,optdigits,234,10,170,0.9832669597985786,0.9558294729875978
48,optdigits,234,10,170,0.9812398480047524,0.9514527336560749
49,optdigits,234,10,170,0.9814738831001385,0.9535404259715883
50,optdigits,234,10,170,0.9772649265580876,0.9555390201447785
1,optdigits,239,10,175,0.9788518252906948,0.9431241272833333
2,optdigits,239,10,175,0.9785521962035852,0.9513491446719335
3,optdigits,239,10,175,0.9809170171894938,0.9478940105339596
4,optdigits,239,10,175,0.9814446721406949,0.950875802132131
5,optdigits,239,10,175,0.9822158230888458,0.9472730327525879
6,optdigits,239,10,175,0.9812013313234111,0.9533008584448386
7,optdigits,239,10,175,0.9827688130938625,0.9519405229342975
8,optdigits,239,10,175,0.9798957943236173,0.9564112858533239
9,optdigits,239,10,175,0.9778011098457056,0.9553835138526651
10,optdigits,239,10,175,0.9796186256041721,0.9576882441098344
11,optdigits,239,10,175,0.9838147780926148,0.9463627172679525
12,optdigits,239,10,175,0.9817025014923058,0.9458124043004819
13,optdigits,239,10,175,0.9835552763063931,0.9474279410694258
14,optdigits,239,10,175,0.9833272239097827,0.9464324627648019
15,optdigits,239,10,175,0.9774962605373017,0.9457723935409353
16,optdigits,239,10,175,0.9827674848190403,0.9537357307029222
17,optdigits,239,10,175,0.9811939172730467,0.9571653445583335
18,optdigits,239,10,175,0.9801772896739152,0.9436656225590727
19,optdigits,239,10,175,0.9840832829828235,0.9503295454219065
20,optdigits,239,10,175,0.9816933272274557,0.9509762414172892
21,optdigits,239,10,175,0.9796225252037145,0.9474281489274785
22,optdigits,239,10,175,0.9796151781108418,0.9553572731386206
23,optdigits,239,10,175,0.9793352973987715,0.9571363900549507
24,optdigits,239,10,175,0.9827571015966401,0.9518238085997408
25,optdigits,239,10,175,0.9814714089448631,0.9491378799479756
26,optdigits,239,10,175,0.9793758726762466,0.9522553455481418
27,optdigits,239,10,175,0.9785872645763364,0.955487554241589
28,optdigits,239,10,175,0.9801834168244815,0.9473501943812013
29,optdigits,239,10,175,0.9809286066248719,0.9530165827807913
30,optdigits,239,10,175,0.9806951099266131,0.9520093363905383
31,optdigits,239,10,175,0.9822556040185878,0.9550367674333771
32,optdigits,239,10,175,0.9804151759850086,0.955010349577285
33,optdigits,239,10,175,0.9830168663670472,0.9547875823394729
34,optdigits,239,10,175,0.9806695577595852,0.9554628088778856
35,optdigits,239,10,175,0.979365410225863,0.9463430284984005
36,optdigits,239,10,175,0.983578560567163,0.9554769459769531
37,optdigits,239,10,175,0.9822669103573191,0.9526759538185718
38,optdigits,239,10,175,0.981206945601843,0.9562731271233307
39,optdigits,239,10,175,0.979093527810577,0.953372055142759
40,optdigits,239,10,175,0.9827687921950602,0.9592972870786538
41,optdigits,239,10,175,0.980168412259707,0.9486954688597573
42,optdigits,239,10,175,0.9809461680716959,0.9511288256163584
43,optdigits,239,10,175,0.9809367404136596,0.9499464112024498
44,optdigits,239,10,175,0.9832808585305021,0.9537149183726766
45,optdigits,239,10,175,0.9816559958702639,0.950451625226061
46,optdigits,239,10,175,0.9790749791708553,0.9474410613604324
47,optdigits,239,10,175,0.9827516059314616,0.957570399562661
48,optdigits,239,10,175,0.9811908270607246,0.946438612657567
49,optdigits,239,10,175,0.9814598703827372,0.9475784323944056
50,optdigits,239,10,175,0.984343342117662,0.9415094784274352
1,optdigits,244,10,180,0.983540376827332,0.9568160639140334
2,optdigits,244,10,180,0.9801847098860952,0.9516677671047015
3,optdigits,244,10,180,0.9806589471500302,0.9582993598091709
4,optdigits,244,10,180,0.9778208644308976,0.953384053571232
5,optdigits,244,10,180,0.9819814351149907,0.9526990133994285
6,optdigits,244,10,180,0.9778015936474205,0.9465140204084976
7,optdigits,244,10,180,0.9814240294726357,0.9464514958771408
8,optdigits,244,10,180,0.9827894861002535,0.9530484500846035
9,optdigits,244,10,180,0.9785793076041889,0.9452161372882413
10,optdigits,244,10,180,0.9809970517258476,0.9514440551023056
11,optdigits,244,10,180,0.9819984112824045,0.9465904860047193
12,optdigits,244,10,180,0.9869354997434362,0.9521066093353789
13,optdigits,244,10,180,0.9833063907063021,0.9546934585564821
14,optdigits,244,10,180,0.9809597237868536,0.9526287299916539
15,optdigits,244,10,180,0.9809433507865707,0.9530528230469472
16,optdigits,244,10,180,0.9837835009321669,0.9494555843586314
17,optdigits,244,10,180,0.9812265414274209,0.9580105665742538
18,optdigits,244,10,180,0.9809286215364837,0.9504429125384176
19,optdigits,244,10,180,0.9814451013418882,0.9576212438621703
20,optdigits,244,10,180,0.9804553212710381,0.955518929042101
21,optdigits,244,10,180,0.9830467244387846,0.95542518305076
22,optdigits,244,10,180,0.9798481604997251,0.9582617453597425
23,optdigits,244,10,180,0.983058111429103,0.9428097415574797
24,optdigits,244,10,180,0.9837921119468997,0.9610094305264598
25,optdigits,244,10,180,0.9827683112614093,0.9530150850356518
26,optdigits,244,10,180,0.9811525530815979,0.9525556548085345
27,optdigits,244,10,180,0.9811643076092285,0.9500053247445015
28,optdigits,244,10,180,0.9820080625223022,0.9537278448088845
29,optdigits,244,10,180,0.9809280868045424,0.9475902633739581
30,optdigits,244,10,180,0.9819726677412906,0.9493507800700012
31,optdigits,244,10,180,0.9806855337014732,0.9495638674925104
32,optdigits,244,10,180,0.9791057328617944,0.9563350558694911
33,optdigits,244,10,180,0.9825214482965231,0.9553297974748085
34,optdigits,244,10,180,0.9822703823346094,0.9442799204451431
35,optdigits,244,10,180,0.9835325181326937,0.9520007444506868
36,optdigits,244,10,180,0.9830481049675649,0.9504446363385657
37,optdigits,244,10,180,0.9804296475447964,0.9494107262490976
38,optdigits,244,10,180,0.9819858763371074,0.9523006039287276
39,optdigits,244,10,180,0.9830070860034892,0.9498124484345082
40,optdigits,244,10,180,0.9804623712347691,0.9530341779524862
41,optdigits,244,10,180,0.9804331993371408,0.9471387215628744
42,optdigits,244,10,180,0.9793554422928319,0.9459629673765264
43,optdigits,244,10,180,0.9814295198506159,0.9557697039598109
44,optdigits,244,10,180,0.9793755139036919,0.9559721903323309
45,optdigits,244,10,180,0.9835549097110341,0.9459041200023872
46,optdigits,244,10,180,0.9846121825448277,0.9469703866960486
47,optdigits,244,10,180,0.979899130889582,0.9502331668621391
48,optdigits,244,10,180,0.9796388918157393,0.9455062979214736
49,optdigits,244,10,180,0.9845996986511156,0.9608488727874815
50,optdigits,244,10,180,0.9806964043026675,0.9475672494282771
1,optdigits,249,10,185,0.9790835355212006,0.948005376342525
2,optdigits,249,10,185,0.9822381727876268,0.956257554848686
3,optdigits,249,10,185,0.9806949662357123,0.9570330845542812
4,optdigits,249,10,185,0.9809623736349995,0.9454161316662961
5,optdigits,249,10,185,0.9843135154820304,0.957139089765852
6,optdigits,249,10,185,0.9780561763982627,0.9516613404063182
7,optdigits,249,10,185,0.9824889641494273,0.9585134766064062
8,optdigits,249,10,185,0.9819870502168957,0.9553582093380382
9,optdigits,249,10,185,0.9846069465335496,0.9531657309121538
10,optdigits,249,10,185,0.9817152125585228,0.9472784542320405
11,optdigits,249,10,185,0.9817379257813468,0.9542673716248489
12,optdigits,249,10,185,0.9819935467251358,0.9451167679250695
